#multi:
	mass A	mass B	
t	x	x	
3.166	-3.840E-4	3.261E-2
3.175	-1.033E-4	3.332E-2
3.183	9.308E-5	3.413E-2
3.191	2.606E-4	3.499E-2
3.200	3.258E-4	3.576E-2
3.208	3.640E-4	3.628E-2
3.217	2.829E-4	3.655E-2
3.225	2.026E-4	3.658E-2
3.233	3.857E-5	3.625E-2
3.242	-1.467E-4	3.568E-2
3.250	-3.442E-4	3.488E-2
3.258	-5.598E-4	3.399E-2
3.267	-7.319E-4	3.315E-2
3.275	-8.850E-4	3.245E-2
3.284	-1.017E-3	3.195E-2
3.292	-1.113E-3	3.169E-2
3.300	-1.114E-3	3.176E-2
3.309	-1.117E-3	3.212E-2
3.317	-1.058E-3	3.275E-2
3.325	-9.104E-4	3.354E-2
3.334	-7.064E-4	3.438E-2
3.342	-4.559E-4	3.521E-2
3.351	-1.886E-4	3.588E-2
3.359	6.260E-5	3.636E-2
3.367	2.950E-4	3.654E-2
3.376	4.801E-4	3.644E-2
3.384	6.059E-4	3.602E-2
3.392	5.826E-4	3.539E-2
3.401	4.711E-4	3.463E-2
3.409	2.766E-4	3.378E-2
3.418	-1.235E-5	3.302E-2
3.426	-3.900E-4	3.241E-2
3.434	-7.952E-4	3.203E-2
3.443	-1.163E-3	3.193E-2
3.451	-1.484E-3	3.210E-2
3.459	-1.694E-3	3.253E-2
3.468	-1.777E-3	3.314E-2
3.476	-1.712E-3	3.387E-2
3.485	-1.503E-3	3.460E-2
3.493	-1.133E-3	3.527E-2
3.501	-6.680E-4	3.577E-2
3.510	-1.578E-4	3.605E-2
3.518	3.537E-4	3.610E-2
3.527	7.750E-4	3.594E-2
3.535	1.103E-3	3.553E-2
3.543	1.235E-3	3.497E-2
3.552	1.154E-3	3.435E-2
3.560	8.832E-4	3.370E-2
3.568	4.332E-4	3.313E-2
3.577	-1.487E-4	3.276E-2
3.585	-8.198E-4	3.255E-2
3.594	-1.397E-3	3.255E-2
3.602	-1.897E-3	3.274E-2
3.610	-2.247E-3	3.309E-2
3.619	-2.358E-3	3.354E-2
3.627	-2.279E-3	3.405E-2
3.635	-1.989E-3	3.458E-2
3.644	-1.490E-3	3.502E-2
3.652	-8.633E-4	3.535E-2
3.661	-1.469E-4	3.550E-2
3.669	5.468E-4	3.550E-2
3.677	1.152E-3	3.532E-2
3.686	1.596E-3	3.503E-2
3.694	1.799E-3	3.465E-2
3.702	1.651E-3	3.424E-2
3.711	1.230E-3	3.386E-2
3.719	6.117E-4	3.355E-2
3.728	-1.784E-4	3.331E-2
3.736	-9.830E-4	3.321E-2
3.744	-1.733E-3	3.322E-2
3.753	-2.293E-3	3.332E-2
3.761	-2.654E-3	3.350E-2
3.769	-2.735E-3	3.372E-2
3.778	-2.618E-3	3.396E-2
3.786	-2.236E-3	3.418E-2
3.795	-1.631E-3	3.438E-2
3.803	-8.640E-4	3.453E-2
3.811	-1.338E-5	3.460E-2
3.820	7.771E-4	3.461E-2
3.828	1.421E-3	3.459E-2
3.836	1.865E-3	3.454E-2
3.845	2.012E-3	3.444E-2
3.853	1.824E-3	3.435E-2
3.862	1.319E-3	3.426E-2
3.870	5.868E-4	3.418E-2
3.878	-2.626E-4	3.413E-2
3.887	-1.088E-3	3.409E-2
3.895	-1.820E-3	3.401E-2
3.903	-2.386E-3	3.392E-2
3.912	-2.698E-3	3.388E-2
3.920	-2.724E-3	3.380E-2
3.929	-2.549E-3	3.370E-2
3.937	-2.163E-3	3.367E-2
3.945	-1.515E-3	3.368E-2
3.954	-7.449E-4	3.370E-2
3.962	7.200E-5	3.378E-2
3.970	8.680E-4	3.390E-2
3.979	1.474E-3	3.410E-2
3.987	1.830E-3	3.433E-2
3.996	1.878E-3	3.456E-2
4.004	1.620E-3	3.478E-2
4.012	1.099E-3	3.494E-2
4.021	4.166E-4	3.504E-2
4.029	-3.856E-4	3.504E-2
4.037	-1.135E-3	3.489E-2
4.046	-1.784E-3	3.465E-2
4.054	-2.254E-3	3.435E-2
4.063	-2.487E-3	3.398E-2
4.071	-2.476E-3	3.362E-2
4.079	-2.260E-3	3.329E-2
4.088	-1.821E-3	3.304E-2
4.096	-1.228E-3	3.292E-2
4.104	-5.607E-4	3.297E-2
4.113	1.515E-4	3.314E-2
4.121	7.610E-4	3.349E-2
4.130	1.225E-3	3.390E-2
4.138	1.492E-3	3.439E-2
4.146	1.463E-3	3.487E-2
4.155	1.187E-3	3.529E-2
4.163	7.462E-4	3.561E-2
4.171	1.863E-4	3.576E-2
4.180	-4.293E-4	3.574E-2
4.188	-1.025E-3	3.546E-2
4.197	-1.540E-3	3.505E-2
4.205	-1.865E-3	3.450E-2
4.213	-2.036E-3	3.390E-2
4.222	-2.021E-3	3.331E-2
4.230	-1.813E-3	3.279E-2
4.239	-1.497E-3	3.242E-2
4.247	-1.062E-3	3.231E-2
4.255	-5.618E-4	3.238E-2
4.264	-4.110E-5	3.272E-2
4.272	4.269E-4	3.324E-2
4.280	7.398E-4	3.389E-2
4.289	9.296E-4	3.461E-2
4.297	9.357E-4	3.525E-2
4.306	7.914E-4	3.580E-2
4.314	5.055E-4	3.616E-2
4.322	1.649E-4	3.625E-2
4.331	-2.310E-4	3.607E-2
4.339	-6.244E-4	3.570E-2
4.347	-9.282E-4	3.510E-2
4.356	-1.156E-3	3.437E-2
4.364	-1.319E-3	3.362E-2
4.373	-1.345E-3	3.289E-2
4.381	-1.305E-3	3.236E-2
4.389	-1.127E-3	3.198E-2
4.398	-8.978E-4	3.191E-2
4.406	-6.631E-4	3.212E-2
4.414	-4.047E-4	3.258E-2
4.423	-1.583E-4	3.325E-2
4.431	4.661E-5	3.406E-2
4.440	2.353E-4	3.488E-2
4.448	3.103E-4	3.558E-2
4.456	3.449E-4	3.610E-2
4.465	3.111E-4	3.641E-2
4.473	2.434E-4	3.642E-2
4.481	1.015E-4	3.616E-2
4.490	-2.048E-5	3.563E-2
4.498	-2.000E-4	3.495E-2
4.507	-4.038E-4	3.415E-2
4.515	-5.862E-4	3.335E-2
4.523	-7.628E-4	3.267E-2
4.532	-9.006E-4	3.216E-2
4.540	-1.029E-3	3.191E-2
4.548	-1.099E-3	3.193E-2
4.557	-1.108E-3	3.226E-2
4.565	-1.071E-3	3.283E-2
4.574	-9.347E-4	3.355E-2
4.582	-7.750E-4	3.433E-2
4.590	-5.774E-4	3.510E-2
4.599	-2.958E-4	3.574E-2
4.607	-3.229E-5	3.618E-2
4.615	2.219E-4	3.639E-2
4.624	4.466E-4	3.631E-2
4.632	5.668E-4	3.597E-2
4.641	5.546E-4	3.540E-2
4.649	5.054E-4	3.467E-2
4.657	3.053E-4	3.392E-2
4.666	2.472E-5	3.320E-2
4.674	-3.230E-4	3.263E-2
4.682	-7.234E-4	3.226E-2
4.691	-1.102E-3	3.213E-2
4.699	-1.392E-3	3.228E-2
4.708	-1.593E-3	3.264E-2
4.716	-1.713E-3	3.316E-2
4.724	-1.657E-3	3.382E-2
4.733	-1.486E-3	3.453E-2
4.741	-1.147E-3	3.516E-2
4.749	-6.940E-4	3.568E-2
4.758	-1.906E-4	3.599E-2
4.766	2.948E-4	3.602E-2
4.775	7.300E-4	3.586E-2
4.783	1.063E-3	3.553E-2
4.791	1.187E-3	3.502E-2
4.800	1.156E-3	3.444E-2
4.808	9.008E-4	3.383E-2
4.816	4.792E-4	3.331E-2
4.825	-8.221E-5	3.290E-2
4.833	-7.042E-4	3.271E-2
4.842	-1.305E-3	3.269E-2
4.850	-1.789E-3	3.287E-2
4.858	-2.142E-3	3.317E-2
4.867	-2.279E-3	3.359E-2
4.875	-2.228E-3	3.408E-2
4.883	-1.976E-3	3.455E-2
4.892	-1.511E-3	3.496E-2
4.900	-8.994E-4	3.528E-2
4.909	-2.067E-4	3.544E-2
4.917	4.762E-4	3.546E-2
4.925	1.083E-3	3.533E-2
4.934	1.530E-3	3.507E-2
4.942	1.739E-3	3.473E-2
4.951	1.625E-3	3.439E-2
4.959	1.246E-3	3.403E-2
4.967	6.841E-4	3.377E-2
4.976	-4.163E-5	3.354E-2
4.984	-7.858E-4	3.342E-2
4.992	-1.512E-3	3.345E-2
5.001	-2.080E-3	3.351E-2
5.009	-2.444E-3	3.368E-2
5.018	-2.600E-3	3.387E-2
5.026	-2.485E-3	3.408E-2
5.034	-2.166E-3	3.428E-2
5.043	-1.608E-3	3.447E-2
5.051	-8.814E-4	3.459E-2
5.059	-8.793E-5	3.464E-2
5.068	6.694E-4	3.466E-2
5.076	1.322E-3	3.463E-2
5.085	1.788E-3	3.459E-2
5.093	1.923E-3	3.454E-2
5.101	1.790E-3	3.448E-2
5.110	1.329E-3	3.444E-2
5.118	6.946E-4	3.437E-2
5.126	-9.363E-5	3.431E-2
5.135	-9.107E-4	3.424E-2
5.143	-1.609E-3	3.416E-2
5.152	-2.173E-3	3.406E-2
5.160	-2.505E-3	3.399E-2
5.168	-2.601E-3	3.391E-2
5.177	-2.447E-3	3.381E-2
5.185	-2.056E-3	3.377E-2
5.193	-1.459E-3	3.373E-2
5.202	-7.628E-4	3.373E-2
5.210	1.766E-5	3.377E-2
5.219	7.537E-4	3.391E-2
5.227	1.355E-3	3.410E-2
5.235	1.713E-3	3.433E-2
5.244	1.781E-3	3.457E-2
5.252	1.598E-3	3.480E-2
5.260	1.126E-3	3.498E-2
5.269	4.942E-4	3.508E-2
5.277	-2.416E-4	3.507E-2
5.286	-9.533E-4	3.494E-2
5.294	-1.559E-3	3.476E-2
5.302	-2.024E-3	3.446E-2
5.311	-2.282E-3	3.410E-2
5.319	-2.283E-3	3.372E-2
5.327	-2.131E-3	3.338E-2
5.336	-1.760E-3	3.315E-2
5.344	-1.229E-3	3.305E-2
5.353	-6.133E-4	3.304E-2
5.361	6.088E-5	3.319E-2
5.369	6.696E-4	3.349E-2
5.378	1.144E-3	3.390E-2
5.386	1.398E-3	3.437E-2
5.394	1.407E-3	3.484E-2
5.403	1.198E-3	3.527E-2
5.411	8.202E-4	3.558E-2
5.420	2.773E-4	3.574E-2
5.428	-2.850E-4	3.571E-2
5.436	-8.773E-4	3.548E-2
5.445	-1.335E-3	3.508E-2
5.453	-1.702E-3	3.457E-2
5.461	-1.863E-3	3.400E-2
5.470	-1.847E-3	3.337E-2
5.478	-1.733E-3	3.288E-2
5.487	-1.445E-3	3.253E-2
5.495	-1.074E-3	3.237E-2
5.503	-6.245E-4	3.242E-2
5.512	-1.596E-4	3.270E-2
5.520	2.655E-4	3.322E-2
5.528	5.673E-4	3.383E-2
5.537	7.334E-4	3.453E-2
5.545	7.676E-4	3.516E-2
5.554	6.759E-4	3.572E-2
5.562	4.547E-4	3.606E-2
5.570	1.823E-4	3.618E-2
5.579	-1.688E-4	3.603E-2
5.587	-5.000E-4	3.567E-2
5.596	-8.195E-4	3.512E-2
5.604	-1.067E-3	3.444E-2
5.612	-1.217E-3	3.368E-2
5.621	-1.301E-3	3.299E-2
5.629	-1.298E-3	3.242E-2
5.637	-1.135E-3	3.209E-2
5.646	-9.371E-4	3.201E-2
5.654	-7.279E-4	3.219E-2
5.663	-4.684E-4	3.260E-2
5.671	-2.223E-4	3.323E-2
5.679	-2.051E-5	3.398E-2
5.688	1.336E-4	3.475E-2
5.696	2.447E-4	3.543E-2
5.704	2.882E-4	3.597E-2
5.713	2.873E-4	3.628E-2
5.721	2.537E-4	3.628E-2
5.730	1.660E-4	3.602E-2
5.738	2.236E-5	3.555E-2
5.746	-1.565E-4	3.487E-2
5.755	-3.193E-4	3.411E-2
5.763	-4.908E-4	3.338E-2
5.771	-6.612E-4	3.271E-2
5.780	-8.318E-4	3.222E-2
5.788	-9.224E-4	3.193E-2
5.797	-1.043E-3	3.193E-2
5.805	-1.083E-3	3.221E-2
5.813	-1.068E-3	3.269E-2
5.822	-9.484E-4	3.337E-2
5.830	-8.037E-4	3.416E-2
5.838	-6.093E-4	3.491E-2
5.847	-3.750E-4	3.551E-2
5.855	-1.052E-4	3.595E-2
5.864	1.514E-4	3.615E-2
5.872	3.457E-4	3.612E-2
5.880	4.855E-4	3.582E-2
5.889	5.078E-4	3.529E-2
5.897	4.950E-4	3.463E-2
5.905	3.120E-4	3.390E-2
5.914	4.152E-5	3.325E-2
5.922	-2.580E-4	3.271E-2
5.931	-6.556E-4	3.235E-2
5.939	-1.045E-3	3.221E-2
5.947	-1.360E-3	3.230E-2
5.956	-1.581E-3	3.261E-2
5.964	-1.694E-3	3.309E-2
5.972	-1.674E-3	3.368E-2
5.981	-1.524E-3	3.432E-2
5.989	-1.184E-3	3.493E-2
5.998	-7.894E-4	3.538E-2
6.006	-3.069E-4	3.567E-2
6.014	1.717E-4	3.577E-2
6.023	6.507E-4	3.568E-2
6.031	9.625E-4	3.535E-2
6.039	1.148E-3	3.488E-2
6.048	1.151E-3	3.435E-2
6.056	9.257E-4	3.380E-2
6.065	5.142E-4	3.330E-2
6.073	8.235E-6	3.291E-2
6.081	-6.085E-4	3.273E-2
6.090	-1.163E-3	3.274E-2
6.098	-1.653E-3	3.285E-2
6.106	-2.025E-3	3.311E-2
6.115	-2.203E-3	3.346E-2
6.123	-2.179E-3	3.389E-2
6.132	-1.957E-3	3.434E-2
6.140	-1.533E-3	3.474E-2
6.148	-9.628E-4	3.503E-2
6.157	-3.447E-4	3.520E-2
6.165	3.036E-4	3.525E-2
6.173	8.957E-4	3.512E-2
6.182	1.351E-3	3.490E-2
6.190	1.587E-3	3.461E-2
6.199	1.586E-3	3.431E-2
6.207	1.210E-3	3.399E-2
6.215	6.893E-4	3.371E-2
6.224	2.567E-5	3.352E-2
6.232	-7.085E-4	3.343E-2
6.240	-1.370E-3	3.343E-2
6.249	-1.957E-3	3.348E-2
6.257	-2.306E-3	3.365E-2
6.266	-2.453E-3	3.377E-2
6.274	-2.366E-3	3.393E-2
